04/15/2011,0.045212765957446825,0.06117021276595726,0.017287234042553196,0.03989361702127686,0.05186170212765992,0.0571808510638295,0.08244680851063713,0.045212765957446166,0.08111702127659459,0.08377659574467972,0.07313829787233939,0.047872340425531235,0.03457446808510589,0.04122340425531856,0.03324468085106336,0.02526595744680815,0.03191489361702082,0.019946808510638014,0.11835106382978555,
04/16/2011,0.0,0.0,0.0,0.009308510638297872,0.03324468085106383,0.02393617021276597,0.017287234042553126,0.017287234042553126,0.015957446808510578,0.014627659574468085,0.029255319148936365,0.01329787234042562,0.04654255319148967,0.02659574468085124,0.018617021276595536,0.03058510638297829,0.0425531914893611,0.047872340425531235,0.6130319148936083,
04/17/2011,0.0,0.00398406374501992,0.10756972111553778,0.08764940239043817,0.08100929614873834,0.0717131474103585,0.061088977423638724,0.047808764940239,0.026560424966799445,0.017264276228419695,0.005312084993359889,0.010624169986719778,0.007968127490039834,0.003984063745019917,0.0026560424966799445,0.009296148738379806,0.003984063745019917,0.11155378486055767,0.3399734395750329,
04/18/2011,0.0,0.0,0.0,0.005298013245033113,0.01589403973509933,0.09006622516556281,0.1165562913907281,0.12317880794701949,0.060927152317880595,0.04768211920529786,0.041059602649006544,0.0675496688741748,0.031788079470199904,0.03973509933774988,0.03973509933774988,0.015894039735099952,0.03708609271523322,0.026490066225166586,0.24105960264901594,
04/19/2011,0.0,0.0,0.0,0.0,0.021164021164021163,0.022486772486772486,0.02513227513227513,0.12433862433862503,0.13227513227513366,0.12830687830687965,0.03835978835978876,0.04629629629629517,0.04100529100528971,0.03703703703703587,0.03835978835978715,0.030423280423279464,0.033068783068782026,0.03968253968253843,0.24206349206348443,
04/20/2011,0.0,0.0,0.0,0.002642007926023778,0.002642007926023778,0.011889035667106997,0.009247027741083231,0.0026420079260237803,0.0,0.0039630118890356635,0.0,0.0013210039630118867,0.00396301188903566,0.0,0.0013210039630118867,0.00396301188903566,0.013210039630118867,0.07265521796565408,0.8705416116248497,
04/21/2011,0.0,0.0013192612137203166,0.0,0.005277044854881266,0.007915567282321897,0.01715039577836413,0.015831134564643773,0.021108179419525065,0.03166226912928771,0.02110817941952514,0.03693931398416865,0.014511873350923382,0.01055408970976246,0.007915567282321845,0.011873350923482767,0.013192612137203075,0.018469656992084305,0.16094986807388056,0.6042216358838924,
04/22/2011,0.0,0.0,0.018445322793148883,0.07509881422924888,0.07773386034255632,0.06587615283267512,0.03293807641633756,0.021080368906456037,0.011857707509881521,0.007905138339921014,0.009222661396574516,0.011857707509881521,0.011857707509881521,0.010540184453228019,0.007905138339921014,0.006587615283267512,0.006587615283267512,0.042160737812912075,0.582345191040827,
04/23/2011,0.0,0.0,0.0,0.013157894736842108,0.01973684210526316,0.06052631578947372,0.09736842105263188,0.06315789473684227,0.08684210526315816,0.032894736842105365,0.02236842105263165,0.010526315789473717,0.01447368421052636,0.006578947368421073,0.009210526315789502,0.01973684210526322,0.02236842105263165,0.026315789473684015,0.4947368421052438,
04/24/2011,0.0,0.0,0.0,0.01706036745406824,0.015748031496062992,0.024934383202099737,0.03674540682414715,0.015748031496063075,0.011811023622047306,0.009186351706036794,0.011811023622047306,0.006561679790026281,0.006561679790026281,0.006561679790026281,0.003937007874015769,0.006561679790026281,0.014435695538057819,0.04461942257217871,0.7677165354330802,
04/25/2011,0.0,0.0013123359580052493,0.0013123359580052493,0.007874015748031496,0.01837270341207349,0.0787401574803152,0.09580052493438371,0.1023622047244088,0.1955380577427791,0.17716535433071334,0.06955380577428005,0.02887139107611625,0.03543307086614267,0.023622047244095112,0.01968503937007926,0.00656167979002642,0.009186351706036988,0.030183727034121532,0.0984251968503963,
04/26/2011,0.0,0.0,0.003931847968545217,0.02752293577981651,0.032765399737876864,0.01441677588466575,0.011795543905635614,0.005242463958060273,0.017038007863695886,0.00786369593709041,0.03669724770642191,0.03800786369593698,0.03407601572739177,0.06028833551769397,0.040629095674967974,0.03931847968545288,0.0327653997378774,0.053735255570118934,0.5439056356487648,
04/27/2011,0.0,0.0,0.0,0.018300653594771243,0.032679738562091526,0.01307189542483661,0.018300653594771177,0.024836601307189454,0.024836601307189468,0.0235294117647058,0.022222222222222143,0.0352941176470587,0.02614379084967311,0.03267973856209139,0.0352941176470587,0.05228758169934622,0.056209150326797186,0.09803921568627422,0.48627450980391984,
04/28/2011,0.0,0.0,0.00392156862745098,0.04052287581699348,0.06666666666666651,0.06535947712418279,0.041830065359476976,0.019607843137254832,0.010457516339869244,0.015686274509803866,0.009150326797385588,0.018300653594771177,0.009150326797385588,0.009150326797385588,0.007843137254901933,0.007843137254901933,0.007843137254901933,0.06013071895424815,0.6065359477124161,
04/29/2011,0.0,0.010430247718383313,0.07301173402868312,0.03389830508474573,0.06127770534550189,0.06910039113428937,0.05606258148631141,0.06649282920469496,0.06258148631030114,0.0717079530638865,0.04823989569752174,0.026075619295957697,0.027379400260755582,0.016949152542372503,0.022164276401564043,0.010430247718383079,0.010430247718383079,0.08865710560625617,0.24511082138200235,
04/30/2011,0.0,0.0,0.010416666666666666,0.020833333333333322,0.0377604166666667,0.036458333333333204,0.023437499999999944,0.03906250000000028,0.023437500000000167,0.027343750000000194,0.031250000000000194,0.014322916666666463,0.009114583333333204,0.015624999999999778,0.005208333333333259,0.018229166666666408,0.010416666666666519,0.17708333333333082,0.5000000000000142,
05/01/2011,0.0,0.0,0.006510416666666666,0.03125,0.03906249999999999,0.08203125000000006,0.05078125000000036,0.052083333333333426,0.05078124999999928,0.06249999999999911,0.028645833333332926,0.02994791666666624,0.028645833333332926,0.04947916666666646,0.053385416666668184,0.08723958333333581,0.06380208333333515,0.054687500000001554,0.22916666666667318,
05/02/2011,0.09610389610389612,0.1220779220779221,0.05194805194805194,0.04805194805194807,0.06493506493506496,0.06753246753246755,0.04025974025974027,0.027272727272726394,0.029870129870128603,0.023376623376622385,0.012987012987012436,0.012987012987012436,0.011688311688311193,0.01428571428571368,0.016883116883116167,0.01428571428571368,0.011688311688311193,0.13896103896103307,0.19220779220778406,
05/03/2011,0.0,0.028571428571428577,0.02337662337662338,0.04805194805194806,0.07532467532467534,0.05584415584415586,0.041558441558441545,0.05974025974025976,0.07532467532467535,0.07272727272727275,0.08311688311688042,0.037662337662336065,0.04285714285714104,0.027272727272726116,0.019480519480518654,0.029870129870128603,0.025974025974024872,0.031168831168829847,0.22207792207791266,
05/04/2011,0.0,0.0,0.022020725388601038,0.055699481865284985,0.05958549222797947,0.050518134715026086,0.032383419689119286,0.02590673575129543,0.022020725388601115,0.0181347150259068,0.022020725388601115,0.023316062176165886,0.002590673575129543,0.011658031088082943,0.012953367875647714,0.0181347150259068,0.05310880829015563,0.09067357512953395,0.4792746113989653,
05/05/2011,0.0,0.00129366106080207,0.01034928848641656,0.0310478654592497,0.04398447606727049,0.04269081500646836,0.027166882276843246,0.03234152652005148,0.02199223803363501,0.02199223803363501,0.032341526520051816,0.02716688227684383,0.015523932729625045,0.019404915912031306,0.015523932729625045,0.04915912031047931,0.04786545924967722,0.1694695989650734,0.3906856403622302,
05/06/2011,0.01034928848641656,0.028460543337645555,0.03492884864165598,0.050452781371280855,0.1047865459249668,0.13842173350582287,0.1306597671410108,0.11513583441138575,0.11513583441138575,0.08279430789133357,0.046571798188875135,0.037516170763260526,0.025873221216041742,0.019404915912031306,0.00905562742561461,0.010349288486416697,0.0038809831824062613,0.0038809831824062613,0.032341526520052066,
05/07/2011,0.08000000000000004,0.05161290322580661,0.19483870967741818,0.11225806451612835,0.183225806451617,0.20903225806452386,0.08000000000000296,0.028387096774194598,0.016774193548387717,0.023225806451613762,0.002580645161290418,0.0,0.002580645161290418,0.0,0.002580645161290418,0.0,0.003870967741935627,0.002580645161290418,0.006451612903226045,
05/08/2011,0.02967741935483869,0.05290322580645176,0.09290322580645134,0.07354838709677375,0.0554838709677416,0.07096774193548344,0.09032258064516074,0.12516129032258438,0.10193548387097151,0.08129032258064817,0.06838709677419608,0.043870967741937106,0.029677419354839807,0.020645161290323344,0.011612903225806881,0.010322580645161672,0.009032258064516463,0.002580645161290418,0.015483870967742508,
05/09/2011,0.028314028314028312,0.043758043758043805,0.027027027027027167,0.02445302445302458,0.04504504504504528,0.03474903474903493,0.0604890604890605,0.07464607464607342,0.1132561132561114,0.08365508365508378,0.10296010296010571,0.08751608751608986,0.06177606177606343,0.03732303732303832,0.02702702702702775,0.01930501930501982,0.024453024453025107,0.020592020592021143,0.0836550836550859,
05/10/2011,0.0,0.01287001287001287,0.0064350064350064354,0.015444015444015444,0.09652509652509687,0.12483912483912535,0.09909909909909748,0.05791505791505697,0.04118404118404051,0.027027027027026584,0.02059202059202031,0.01673101673101718,0.015444015444015857,0.006435006435006607,0.007722007722007929,0.01673101673101718,0.020592020592021143,0.03346203346203436,0.38095238095239115,
05/11/2011,0.0,0.0,0.011568123393316195,0.037275064267352165,0.09254498714652964,0.08868894601542504,0.03470437017994893,0.01156812339331631,0.007712082262210873,0.0012853470437018122,0.0025706940874036244,0.0025706940874036244,0.0012853470437018122,0.006426735218509061,0.006426735218509061,0.007712082262210873,0.08997429305912685,0.3958868894601452,0.2017994858611758,
05/12/2011,0.0012836970474967907,0.0025673940949935813,0.03209242618741978,0.05134788189987153,0.18100128369704704,0.1668806161745856,0.1630295250320909,0.13478818998715947,0.038510911424902705,0.0564826700898573,0.04749679075738,0.025673940949935137,0.02824133504492865,0.026957637997431894,0.011553273427470812,0.008985879332477298,0.011553273427470812,0.0,0.011553273427470812,
05/13/2011,0.0,0.005128205128205128,0.01923076923076923,0.04743589743589745,0.0858974358974356,0.024358974358974272,0.03076923076923066,0.048717948717948545,0.04743589743589727,0.04230769230769216,0.0512820512820511,0.04230769230769216,0.03076923076923066,0.03974358974358966,0.021794871794871717,0.026923076923076827,0.03076923076923066,0.14487179487179436,0.26025641025640933,
05/14/2011,0.0,0.016645326504481438,0.055057618437900156,0.06914212548015368,0.1101152368758003,0.12035851472470938,0.09346991037131686,0.0550576184378998,0.016645326504481806,0.008962868117797895,0.011523687580025865,0.00768245838668391,0.00768245838668391,0.006402048655569925,0.01024327784891188,0.01024327784891188,0.01792573623559579,0.17285531370038798,0.20998719590269355,
05/15/2011,0.002560819462227913,0.002560819462227913,0.0038412291933418684,0.03201024327784893,0.05889884763124203,0.05121638924455828,0.058898847631242035,0.06017925736235555,0.03072983354673431,0.03072983354673431,0.044814340588987533,0.02688860435339252,0.0691421254801522,0.044814340588988255,0.042253521126761506,0.037131882202305566,0.0601792573623573,0.1203585147247146,0.2227912932138334,
05/16/2011,0.0,0.0,0.0,0.007662835249042146,0.016602809706257972,0.025542784163473803,0.04469987228607933,0.03959131545338451,0.045977011494252595,0.02426564495529998,0.026819923371647347,0.047254150702426306,0.06257982120051048,0.034482758620689447,0.042145593869731546,0.04853128991059996,0.05874840357599054,0.054916985951470765,0.4201787994891599,
05/17/2011,0.0,0.0,0.0,0.001277139208173691,0.002554278416347382,0.0523627075351213,0.0932311621966796,0.09578544061302624,0.0702426564495526,0.03959131545338418,0.029374201787994714,0.021711366538952614,0.017879948914431565,0.02426564495529998,0.011494252873563149,0.011494252873563149,0.05747126436781702,0.1481481481481537,0.3231162196679558,
05/18/2011,0.044642857142857185,0.030612244897959218,0.04464285714285675,0.10586734693877448,0.07780612244897883,0.07908163265306045,0.04846938775510157,0.030612244897959218,0.014030612244898433,0.010204081632653406,0.00892857142857173,0.012755102040816757,0.019132653061225136,0.02040816326530681,0.02040816326530681,0.04464285714285865,0.061224489795920434,0.04846938775510368,0.23214285714286498,
05/19/2011,0.0,0.0012738853503184713,0.012738853503184712,0.03694267515923567,0.05350318471337579,0.024203821656050964,0.017834394904458595,0.010191082802547768,0.008917197452229297,0.008917197452229297,0.005095541401273884,0.003821656050955413,0.01146496815286624,0.003821656050955413,0.010191082802547768,0.030573248407643305,0.021656050955414036,0.10445859872611463,0.6343949044585986,
05/20/2011,0.0,0.0012738853503184713,0.022929936305732482,0.049681528662420385,0.0484076433121019,0.03184713375796179,0.031847133757961776,0.017834394904458595,0.020382165605095537,0.019108280254777066,0.024203821656050978,0.017834394904458595,0.008917197452229297,0.003821656050955413,0.016560509554140124,0.006369426751592355,0.008917197452229297,0.07515923566878979,0.594904458598726,
05/21/2011,0.0,0.0,0.019059720457433295,0.043202033036848726,0.05972045743329084,0.10165184243964506,0.06607369758576842,0.0673443456162634,0.035578144853875004,0.0317662007623884,0.02795425667090179,0.01524777636594643,0.011435832274459823,0.020330368487928574,0.015247776365947097,0.011435832274460322,0.0444726810673457,0.07242693773824871,0.35705209656926107,
05/22/2011,0.0,0.0,0.007623888182973318,0.043202033036848754,0.03684879288437094,0.03684879288437094,0.025412960609911273,0.029224904701397963,0.01778907242693789,0.026683608640406836,0.022871664548920145,0.0228716645489197,0.012706480304955359,0.010165184243964287,0.016518424396441966,0.012706480304955359,0.012706480304955359,0.1486658195679777,0.5171537484117048,
05/23/2011,0.0,0.0,0.0012706480304955528,0.02541296060991106,0.049555273189326454,0.029224904701397644,0.016518424396442147,0.008894536213468918,0.011435832274460073,0.0050825921219822545,0.003811944091486691,0.007623888182973382,0.007623888182973382,0.0,0.003811944091486691,0.008894536213468945,0.03557814485387578,0.25412960609910795,0.5311308767471558,
05/24/2011,0.0,0.0,0.008883248730964468,0.032994923857868,0.032994923857868,0.029187817258883336,0.017766497461928987,0.02538071065989854,0.005076142131979711,0.02157360406091377,0.010152284263959421,0.015228426395939132,0.015228426395939132,0.017766497461928987,0.013959390862944204,0.015228426395938854,0.0164974619289337,0.19416243654821969,0.5279187817259001,
05/25/2011,0.0,0.0,0.0038022813688212923,0.008871989860583015,0.036755386565272476,0.05830164765526004,0.06210392902408092,0.020278833967046772,0.03548795944233185,0.02788339670468934,0.01140684410646381,0.016476552598225502,0.010139416983523386,0.008871989860582963,0.012674271229404233,0.01140684410646381,0.03422053231939143,0.18884664131812512,0.4524714828897509,
